Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set00_img248.png,2.211981,2.7611021831631657,355.9423402719766,340.4655518071961
set17_img168.png,5.494212,4.266920471191407,264.8019051831612,259.36973831065745
set27_img241.png,0.296336,1.0846594870090485,345.44102828224345,266.08302352844174
set21_img5.png,1.346837,0.0,17.339349790545036,29.234408489712166
set08_img164.png,3.187708,5.747458577156067,252.6749883989412,260.5766653133336
set14_img209.png,1.286034,0.0,307.3196361013851,282.0843309517565
set21_img112.png,3.681501,4.019168168306351,151.34956387063306,110.49950832984253
set27_img112.png,3.535358,5.452372294664383,169.64345848307707,297.0674153077143
set00_img133.png,4.756562,4.16262965798378,193.44661777381185,206.2304213997747
set15_img203.png,2.1102730000000003,4.527741265296935,305.39297917051795,284.9223248606198
set28_img72.png,4.596058,4.758210682868958,100.0180451341952,91.78968409953669
set03_img69.png,2.118132,5.852096481621265,92.68810289814908,103.72617677392743
set28_img32.png,5.341172,5.733067055046559,41.23555095278597,48.371286138333794
set21_img36.png,2.717065,0.7815896093845367,52.09572245242779,69.34989551529331
set29_img62.png,5.216233,5.202828964591027,89.43109394496479,84.24773343020657
set11_img54.png,4.861946,5.207734706997872,76.5216991277666,79.73213486704071
set15_img97.png,2.916907,3.5340856075286866,161.80217204135732,166.83850970534942
set00_img245.png,0.8186549999999999,0.4170469343662262,353.14580071107554,323.11155270275003
set02_img5.png,5.495095,2.522456234693527,8.444231873819463,51.499732427532194
set06_img105.png,3.641965,3.1185446798801424,152.59245279690373,102.86609010331358
set25_img189.png,5.054241,5.145049273967743,281.71829947739707,266.3669013403012
set00_img32.png,0.373303,0.47881913781166074,54.39636222879765,82.80702646267869
set11_img220.png,4.241177,4.498020046949386,321.84012486935904,280.57715720389433
set03_img49.png,4.315944,6.0,63.8566193012859,55.86176167193329
set19_img71.png,0.515486,0.411202597618103,104.74875550908028,68.56423227483697
set08_img138.png,3.503759,5.701454007625579,208.1986406202631,237.61408093986591
set20_img65.png,4.258578,3.3771745204925536,90.68977003573092,92.8207990201205
set17_img65.png,4.343204,4.357890379428864,94.11921315837417,179.28689744742599
set19_img23.png,2.301606,3.25041207075119,38.3835066784394,55.07887394034572
set12_img13.png,3.194944,3.7570385009050367,17.683239861323468,32.42811155048147
set19_img180.png,1.264213,0.6599196553230285,255.18458553942065,266.94847322733256
set28_img46.png,2.935966,4.056329637765884,62.90005388642662,78.27741071810117
set20_img48.png,0.500588,0.33424224257469176,69.55202593510099,4.618566232334842
set13_img177.png,5.775226,4.838498961925507,254.7066010565233,275.34019304056073
set07_img9.png,5.1769750000000005,3.1577376186847683,20.50628771568672,87.8320269581983
set10_img237.png,3.4558280000000003,3.1584246218204495,348.2396773018589,276.2623328370149
set16_img205.png,4.447601,5.068353867530822,291.5003739372684,267.53413951402365
set04_img85.png,1.078396,1.572592431306839,125.62174182863713,120.97195982628469
set07_img2.png,0.1929439999999999,2.17096084356308,2.979879466328281,81.60406039910181
set14_img165.png,5.987098,6.0,239.2416613787188,245.05139216859556
set05_img195.png,2.29055,1.6135181844234465,295.9847545153494,271.4125817896088
set17_img225.png,5.564321,5.321295064687729,334.08501417925834,264.99621817800335
set20_img172.png,2.307106,3.199175253510475,252.4068193990433,251.0955313566738
set25_img23.png,1.456514,3.637472140789032,30.43574846367875,31.66047076409207
set19_img211.png,0.7299910000000001,0.36330221593379974,304.08597231356345,258.75458298324463
set12_img226.png,0.7088139999999999,2.01265594214201,323.46502223285614,290.3983067267344
set00_img136.png,2.339589,0.4392684638500214,196.99764506159613,202.73526716650773
set17_img91.png,3.983683,5.336171668767928,138.12981660882818,164.72704603065557
set16_img247.png,2.85182,5.9167574644088745,357.85321101237645,346.1654154072499
set22_img11.png,2.011625,3.7154363751411434,16.28010306223431,34.504166626812214
set21_img210.png,2.356897,4.80808299779892,310.34623632249753,308.50289302543166
set16_img151.png,5.4572020000000006,4.630257582664489,215.0261556500969,259.27665266971815
set09_img216.png,1.410809,2.1938815355300902,310.3180251984681,264.356552279836
set23_img210.png,1.742886,5.210645690560341,303.01516432827094,273.7318889641849
set20_img9.png,4.576295,1.6015021160244942,11.11822280972292,20.088789063223064
set08_img11.png,2.8077050000000003,4.456430912017822,18.034285945779967,62.93787284655553
set12_img116.png,3.669803,4.856793808937073,159.88813874581564,94.62896840424965
set14_img65.png,3.817174,4.2595318168401715,101.71454766895567,93.77886029303457
set16_img81.png,1.279223,2.095999503135681,116.36189519423684,139.09701886638024
set08_img112.png,2.530067,5.621380877494812,173.09106178951586,198.48436557582974
set29_img51.png,4.960301,3.6191628053784366,75.81932941809762,14.861362180188735
set08_img171.png,5.043387,5.8519186019897464,259.4172040505461,259.4286034563697
set18_img21.png,1.221384,0.1550523519515991,32.8558132710345,73.3689085444176
set27_img211.png,5.98196,5.565633237361908,318.5710615717145,287.3196252035602
set14_img179.png,4.470814,5.433660542964935,262.2424872424513,258.972377448247
set16_img188.png,1.543209,0.35527023375034333,268.865066670827,266.7079005609991
set20_img110.png,1.585183,1.1348949462175368,163.41417733880198,191.03244777035476
set15_img143.png,1.430635,0.2865718424320221,220.50446043933627,184.37026755797777
set27_img65.png,4.343204,3.0270449280738827,94.11921315837417,91.38939317695855
set04_img49.png,0.326734,1.1567414760589598,72.45653062624018,114.5390906305389
set06_img64.png,3.4930090000000003,4.666762751340865,95.59798737650569,98.67470804683254
set08_img113.png,3.255205,4.136140376329422,175.1393637909377,169.27482112630912
set04_img230.png,3.317342,5.080812826752663,335.59091628741174,324.6251162453893
set09_img167.png,2.191257,2.4572894901037214,241.6337934049421,258.8171369927416
set28_img241.png,3.3480670000000003,3.769619733095169,349.2261810793167,313.7952222214176
set15_img206.png,2.4459,4.911965444684029,311.4463742465058,280.3438129737109
set22_img85.png,1.454002,0.7619645118713378,125.53838855885505,105.4746889584039
set24_img86.png,0.8637859999999999,0.34835133254528045,127.3875052205464,99.97085250056053
set11_img183.png,2.6047990000000003,2.9581654161214823,265.5469245532967,254.62610061904167
set14_img76.png,5.253017,5.888619375228882,117.40123089432169,112.86828295686645
set27_img111.png,2.928928,5.032265862822532,167.96821846938968,254.46135303444223
set21_img12.png,0.129634,0.0837967962026596,24.343189201379428,59.903869131405806
set21_img246.png,2.905608,4.92524528503418,352.3291538816184,358.3870750078789
set29_img127.png,2.8498210000000004,1.8593635082244873,182.6186489659749,198.89717199405143
set00_img134.png,0.158247,0.0868674874305725,194.9332139544667,269.8499830815526
set00_img184.png,1.568749,3.7550414264202114,269.5973691281081,269.4069247150429
set24_img223.png,1.90647,1.5966577917337417,324.8138900738724,303.54358444545295
set14_img87.png,1.843201,0.21427701115608216,131.02517581636394,272.85913718428776
set00_img112.png,1.872942,1.7170442551374432,167.9825042552788,177.0901289650672
set19_img24.png,4.157382,5.191036641597748,38.44723236221679,47.14730082103951
set02_img60.png,3.197749,5.285502496361733,91.23654377421582,101.44645298345571
set28_img173.png,2.439161,3.340021705627441,261.78609232493653,270.8162629655075
set28_img204.png,5.096743,5.690030765533447,300.28233154354,279.3216613178365
set11_img232.png,2.833475,3.6592027902603146,336.74629118168787,294.1089229379488
set02_img96.png,3.481572,5.880552542209625,139.1734666811103,139.47448794847094
set24_img167.png,5.18782,5.851088869571686,244.22135549091507,237.24118083542123
set18_img215.png,5.22914,5.135133022069931,316.0217551901731,262.4638127270059
set00_img36.png,4.4682070000000005,3.215717965364456,60.1212945237114,76.3825835433686
set04_img59.png,0.383271,0.0,91.63149240594954,81.38249994106431
set07_img244.png,4.164922,4.994975924491882,349.46813491096043,288.24629235248307
set19_img185.png,3.799733,4.81200270652771,258.05849989928623,259.3454976963471
set27_img116.png,4.837888,5.359287115931511,172.99240504620897,256.18527879382077
set28_img149.png,5.775561000000001,5.840985131263733,225.0523780261927,238.85952652224273
set21_img73.png,3.624266,3.5574038207530974,95.78615771721633,102.01656362756817
set23_img166.png,1.553504,3.889427626132965,236.74848360436607,264.20422384076625
set06_img208.png,4.504265999999999,5.570466497540474,293.08199539742884,251.5472825956365
set00_img142.png,2.095633,2.28868744969368,200.97079677040765,222.1049555850825
set08_img197.png,2.524215,2.147219878435135,292.6236626793552,283.4983060811554
set28_img41.png,1.683666,2.9769431948661804,58.65240652044752,72.46985848930223
set03_img57.png,5.587195,5.63338503241539,74.11205413087309,84.65324448232617
set01_img180.png,1.4459220000000002,3.348118177056312,262.6736559168662,256.11729399836696
set02_img132.png,1.480588,0.49262577295303345,188.5721632889181,252.80085375777333
set04_img215.png,2.949773,6.0,319.15651924328705,280.27241270583613
set09_img115.png,2.757152,1.6375356495380402,162.91826953286164,205.14332552849683
set04_img235.png,0.0786014999999999,0.0,341.80792805616613,268.3930257539613
set13_img73.png,3.57656,5.444025456905365,96.31583594208054,100.58098445092405
set05_img107.png,2.87362,4.439055222272873,173.57846329214237,238.29436314279872
set14_img37.png,4.632029999999999,5.218125665187836,46.66252726065271,48.97920662266131
set21_img186.png,1.326358,0.5031840026378631,273.9728790734515,255.84893511249197
set15_img14.png,5.119815,5.674691131711007,19.934611569847817,18.068947310903447
set23_img38.png,0.453602,0.23590117692947388,39.37984000523891,87.30181769712135
set28_img85.png,5.380953,5.795988392829895,123.79774019893756,97.08835985578075
set29_img117.png,1.079121,0.5223520696163177,165.99408058333586,208.87641904163178
set27_img235.png,1.932917,3.6726122617721555,342.9083340671268,278.57407755945337
set07_img112.png,3.535358,4.791320353746414,169.64345848307707,247.20054854434972
set15_img209.png,2.7190920000000003,4.843461227416992,313.4107702457606,283.8556544397536
set29_img132.png,4.783842,5.472045618295669,189.0816357560666,204.81628222996378
set15_img38.png,1.643208,4.425047922134399,61.56492437012629,3.685051327551123
set27_img128.png,4.497536,5.901390016078949,190.9590517772877,238.18317125881777
set02_img153.png,3.172564,5.094519460201263,220.2348935943056,257.5460923134746
set18_img190.png,3.655931,4.978787004947662,281.32852889444115,266.9266669194119
set15_img32.png,4.679642,5.66841230392456,51.82770660414845,52.35004583701942
set26_img216.png,5.6125940000000005,5.484125000238419,309.7916701861115,266.17781191067957
set09_img150.png,5.030032,5.926323258876801,219.5274473066844,240.2221599441533
set17_img127.png,2.881168,3.426765337586403,190.74870584996168,208.55478435339995
set21_img7.png,4.185811,3.6480843186378475,19.24937576197179,81.18877442213895
set00_img147.png,4.981459,4.169536364078521,208.87370946395183,221.4426662001433
set19_img150.png,5.030032,5.846774983406067,219.5274473066844,258.936650748349
set12_img164.png,3.949624,4.395107790827751,233.632092760756,247.53479904614812
set06_img147.png,5.895712,5.531839089095593,207.4170537085436,204.29833321677137
set00_img148.png,2.515447,0.8856050848960876,210.36020474673904,244.7041199471472
set20_img223.png,0.2199819999999999,0.0,327.6372913286036,265.3270537355253
set28_img123.png,3.035648,5.057663333415984,186.8183058454001,206.6200114979354
set00_img49.png,3.583705,4.023118937015534,70.20278183041539,94.53541211465927
set13_img192.png,3.180018,4.43614432811737,285.22579973444306,276.3142265960402
set20_img141.png,0.784262,2.3325827926397324,200.9156085015524,298.30913967160393
set20_img16.png,5.7392520000000005,6.0,27.42277260597676,67.07516232375235
set17_img36.png,4.853402,4.655577689409256,55.55684572936673,64.27314673013912
set02_img244.png,4.185941000000001,5.195285582542419,350.1661610848803,259.149103669944
set26_img120.png,4.828577,5.72297236919403,175.68813795426848,168.75625193853884
