Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set20_img173.png,0.8378829999999999,0.3510481595993042,255.20608377533063,223.0019387578168
set07_img72.png,5.425813,5.705428504943848,86.84673480765821,84.20324400724962
set27_img60.png,0.833001,0.20850741863250732,77.85889409962259,74.79368779735775
set03_img122.png,3.795997,3.1560826063156124,173.0622987352425,167.6180936423378
set28_img48.png,1.340094,0.5930037975311279,77.51668290977544,96.52527246490057
set00_img192.png,4.360061,5.062999784946442,288.4395500876161,277.30252748254685
set27_img181.png,0.970797,0.8474237322807312,266.4894996566018,250.87026227100444
set24_img93.png,5.032211,5.792054986953735,122.12709673916156,129.31024458755783
set06_img71.png,4.558991,4.658240336179733,96.36491711109328,109.6472366346222
set20_img161.png,4.049702,3.6049758911132814,235.76688669476152,205.89839737161947
set01_img113.png,4.82915,5.423920530080795,169.3096771639739,164.0435382358512
set19_img105.png,5.050770000000001,4.760422950983047,147.5558547510305,145.3540453057585
set28_img179.png,4.834524,4.450188821554184,248.43828693327185,227.6286699411188
set11_img223.png,3.380594,2.683046060800552,314.81050241503954,313.02272497588
set15_img102.png,1.228808,0.7250616788864136,159.6393215100398,152.86237569039955
set27_img6.png,1.582602,0.505076265335083,7.697059901247587,16.029600935400982
set11_img92.png,0.5254139999999999,0.07425580322742462,134.1071203227392,124.80518278796718
set20_img241.png,1.459828,0.41568378210067747,351.70229576946,351.0586039246674
set27_img141.png,1.615678,1.0761569738388062,197.28173644402924,193.29817389568422
set04_img225.png,1.143644,0.0,319.073504820745,284.36242503894687
set14_img50.png,5.395436,4.934916579723358,57.29585262249699,75.12791938606357
set28_img145.png,2.588073,2.5556979417800907,209.75268178292663,193.09754007062045
set25_img203.png,3.782203,4.11188305914402,297.1456966686335,254.72979422595827
set23_img97.png,2.676317,2.5858549654483793,136.94519244829374,144.89556263315853
set01_img171.png,0.268919,0.0,238.7443181989101,99.1169962222537
set21_img43.png,3.496141,3.9580827400088308,55.91295613047861,80.24563293389157
set26_img103.png,3.246508,3.8101216658949846,132.67473712218072,144.43464203634068
set14_img40.png,3.3439,2.6187446057796477,47.00407668424648,67.47007369127714
set12_img77.png,0.149936,0.0,114.62896314342528,143.6891632274836
set13_img230.png,5.376931,5.798446869850158,323.8925971440927,319.0023627257578
set18_img116.png,0.137623,0.07290673702955246,167.53226124290617,137.61440083037536
set17_img177.png,5.199875,4.774205750226974,254.99752983080464,247.6357832148289
