Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set11_img125.png,1.657547,0.704359669983387,179.6393873200371,176.0208116781522
set24_img162.png,1.794259,1.7603011608123778,242.89343630469176,282.0677651422566
set21_img205.png,1.490309,1.5169078946113586,298.2921456253066,324.68005423789964
set27_img221.png,1.921888,2.1263131767511365,320.66705234011533,342.5052863439249
set09_img74.png,1.457328,2.5622026741504667,89.22511063288243,49.88118666399612
set04_img60.png,1.443688,1.6192499756813048,86.78808713422751,64.55702427270276
set21_img62.png,1.569743,1.7175633966922759,82.18320757306944,75.52627214359342
set06_img44.png,0.810388,0.880037972331047,51.85382820839471,27.022903398593634
set25_img59.png,1.973139,1.7473621666431425,77.86662902985685,36.66773842507542
set16_img159.png,0.4949829999999999,0.6056580059230328,213.211550413646,299.30379886196556
set02_img158.png,1.954007,1.842171800136566,229.99056547142783,226.91524629734224
set28_img92.png,1.0854860000000002,1.8834326192736626,117.42434435555192,67.94047609104709
set03_img1.png,0.561755,1.113176393508911,1.7797632145628488,11.388584561822826
set15_img29.png,0.940086,0.876749874651432,41.69788440595989,14.907828669623907
set21_img75.png,0.0291994,0.08655995428562165,95.90040779339655,9.283250822602843
set24_img141.png,1.364887,1.0136804401874542,200.37559812876856,226.29073200523032
set28_img157.png,1.010378,1.6472546875476837,229.8284690648749,305.682647456485
set17_img19.png,0.291257,0.36141122281551363,28.08025651549627,4.775944531067699
set03_img46.png,1.339528,1.7026615977287292,61.1011594964928,37.356933470364346
set22_img75.png,1.608177,1.7685644567012784,115.12980503271416,93.25693334002506
set16_img5.png,0.871238,0.3625630348920822,8.499630303593971,0.5406088373978611
set12_img96.png,1.003797,1.3317493915557859,136.51280217056382,93.15246021624897
set07_img232.png,0.562277,0.9453830681741238,330.4609285846508,347.697800020834
set08_img128.png,0.7777040000000001,1.2392828956246376,194.81573062015275,319.5623965303115
set13_img96.png,1.15425,1.2645637750625611,128.07813611361294,45.6586006306607
set01_img249.png,0.829687,0.6234650306403637,359.3355492571768,350.9321260146498
set26_img233.png,1.365538,1.0207433938980102,329.2061950164729,346.83781282698885
set22_img107.png,0.805582,0.8600180715322494,152.6044638257546,112.49810188798052
set27_img116.png,2.600407,1.0705723822116853,178.2016086905134,170.73513446942368
