Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set12_img150.png,2.227608,2.0179993182420732,207.10260060499712,208.32720166630003
set02_img90.png,3.243081,3.3662205219268797,126.65710635824384,115.43133040071179
set25_img132.png,5.904265,5.905850958824158,191.37820856341503,191.25
set15_img249.png,1.110209,0.8826687097549438,359.42687666707263,351.73960383092924
set17_img233.png,5.355491000000001,5.922436201572419,331.16069981612725,327.0202409185016
set10_img63.png,2.81044,3.623487693071365,87.11338420889193,74.81564484326667
set11_img47.png,0.27177,0.1399937868118286,64.03464828902273,26.238232407369477
set21_img168.png,0.98733,1.2,258.09756164074395,239.92790025562564
set13_img34.png,1.918476,2.1187855124473574,47.84117232011607,36.087191541894924
set29_img58.png,0.420656,0.8200846016407013,78.34826394145846,43.0097891354883
set26_img177.png,1.451611,1.6486530303955078,226.7890204943897,221.40946856930967
set16_img96.png,0.655152,0.8235255718231201,113.44175047416398,103.27253443213496
set00_img238.png,4.366405,4.603751090168952,346.1068554312883,349.5478884008793
set06_img36.png,3.857776,4.322301077842712,49.69915750903935,55.368440141166886
set14_img228.png,1.295053,0.2832372486591339,328.42746051784064,323.6202690406172
set04_img125.png,0.431585,0.06744291633367538,195.24574913908967,184.56984498268366
set16_img223.png,3.464295,3.3432987213134764,311.62486967918363,312.523483892849
set20_img46.png,4.382282,4.95478012561798,61.17872996054438,65.01668906164907
set07_img160.png,2.399683,1.3574952006340026,231.69578893949225,228.1827809304519
set13_img204.png,5.489322,5.903142356872559,295.42791648671414,301.69507651599116
set25_img27.png,1.017816,1.0278191328048705,28.32942629220349,34.777109674625656
set23_img191.png,3.116741,3.9794019699096674,281.3777169773784,280.50463931543004
set24_img110.png,1.742895,2.146834650635719,167.1771891559106,160.6823005707597
set04_img217.png,0.37806,0.0,314.25911630900805,330.35933159627865
set14_img54.png,0.4996339999999999,0.4608000755310058,84.39124946292858,102.24085464924927
set10_img150.png,2.52294,2.315539741516113,209.14908277787,212.36617967048784
set17_img249.png,2.49046,2.5076192736625673,355.8598884939894,358.90882683774004
set03_img195.png,5.172387,5.7311985969543455,282.6372865385303,284.52584512812194
set07_img249.png,2.49046,2.4583768308162686,355.8598884939894,354.98219678559616
set07_img83.png,4.817843,5.450594615936279,118.88325899706751,121.1024128456431
set05_img21.png,3.45126,3.8768700063228603,19.67033558898464,13.15009153093855
set19_img74.png,2.965671,3.1345345616340636,113.78341529145769,117.24350414814518
set21_img123.png,3.677618,3.5999999999999996,179.9847284637275,171.32940729260116
set25_img79.png,5.939031,6.0,103.71627232692948,104.56742561235694
set25_img116.png,4.894402,5.908123254776001,168.13681095683225,168.19567062865445
set12_img198.png,5.937356,6.0,279.7732074002885,284.2797397300448
set14_img241.png,0.739502,0.27484325766563417,349.35517043748087,345.7814360957073
set13_img164.png,1.771576,1.489838182926178,242.3816452492337,241.38703146933705
set28_img26.png,2.064292,1.3965451508760451,52.8785503334358,50.429238723578834
set23_img148.png,2.881379,1.9031345754861828,202.780236677744,193.29855116214137
set12_img75.png,1.162001,0.5569540500640869,101.19714844530311,100.73478964103371
set12_img119.png,1.7488670000000002,1.6426342248916626,167.41113853797327,160.24899778748951
set03_img152.png,2.377159,1.929269617795944,215.6779110129892,214.8499788351254
set07_img179.png,1.640976,1.2728544205427168,254.50375279760863,274.3911395653939
set17_img142.png,3.538839,3.681738339364528,215.48574807317897,215.10810783749378
set28_img206.png,4.874782000000001,5.523715138435364,307.5974167547753,317.60894073566834
set27_img174.png,1.615095,1.2,244.5252750518769,254.05175119469203
set16_img103.png,0.729627,0.11524296104907988,119.31590876738288,121.98692214717101
set23_img11.png,1.968591,1.2770968437194823,10.80650242838036,11.925822599412859
set26_img207.png,2.234035,2.563062313199043,283.0820980828924,276.81952790726547
set21_img171.png,3.826343,3.577102732658386,263.7425138975987,259.2598412112306
set14_img47.png,4.103394,3.8163524150848387,72.85276107915317,76.06041671244664
set19_img127.png,4.549862,2.970459088683128,183.1445835991973,188.25202389284436
set17_img100.png,1.982714,1.8786832451820374,140.96015615327536,139.40273663325183
set13_img213.png,4.09809,4.311336529254913,304.4756150696353,301.89576342519484
set06_img21.png,2.724826,3.329781773686409,35.93400169528802,33.16897881396984
set14_img67.png,4.353605,4.493458342552185,99.30342982675404,101.00030531871816
set20_img158.png,3.447161,2.8756984949111937,223.48381330015505,221.88656461157825
set23_img30.png,3.619559,4.450907814502716,39.95241351757654,33.73419495567393
set27_img32.png,4.814012,3.5613761007785794,36.17177602899943,41.885115682185535
set26_img138.png,4.711701000000001,5.7615426778793335,171.7362266503592,168.37365068532785
set16_img212.png,5.505371,5.869099366664886,295.8813202780594,299.0433620211733
set06_img12.png,1.25802,0.7300804138183593,18.982638411716508,13.415611871429244
set04_img152.png,2.616779,2.4276873886585233,233.7824553354393,235.54334822530257
set11_img244.png,0.6692370000000001,0.08869949877262115,357.1398712808746,355.0373186192529
set27_img194.png,0.25948,0.8893992662429809,277.2346429460818,233.08607923241985
set04_img55.png,2.866466,3.585085916519165,86.17442143259778,99.89936230760954
set04_img136.png,3.065643,3.5307032614946365,211.5031115637311,220.0171019124147
