Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set04_img31.png,5.281367,5.398802235722542,31.66349669373418,22.500000000000004
set25_img156.png,0.734634,0.6060659475624561,243.82743285470508,268.79339961039113
set07_img13.png,3.247709,4.235018004663289,12.396587449203134,22.500000000000004
set17_img102.png,2.116925,1.8660349883139133,147.8452713750989,126.73674903696303
set19_img156.png,4.541029,4.043553613591939,243.12795623812687,281.82929918759055
set04_img190.png,3.487437,3.6462716292589903,272.89488642659126,289.1443196062986
set26_img215.png,5.3396110000000006,5.386621084064245,311.98899684846924,312.86839452360186
set27_img229.png,5.078451,4.746694374829531,326.0861004590835,334.71611553777984
set01_img155.png,1.878721,1.1134185530245304,221.1594471123057,242.77311039734872
set10_img197.png,5.254111,5.133693281561136,283.17963675635787,290.6153876853164
set10_img1.png,2.949605,1.5684356708079576,2.094649646089744,20.595068268385315
set24_img236.png,5.588135,4.319153155665845,336.4900571791414,337.49999999999994
set14_img103.png,5.269447,5.430039472877979,135.58521667450333,121.68429851366605
set17_img140.png,5.960529,4.96361818164587,200.8481454713732,202.49999999999997
set21_img183.png,2.222261,2.3275550566613674,271.0291051155412,290.6825628781839
set24_img150.png,2.418716,2.2610581051558256,202.15896891479267,201.7784729381885
set03_img158.png,5.865254,5.461188837885857,239.87828595756568,249.01066690393634
set06_img159.png,3.554763,4.003244085237384,224.6123851141834,224.78067916320498
set13_img159.png,2.190805,2.366387358866632,240.8268129464466,247.1354458479762
set23_img161.png,1.661015,1.4372689947485924,242.16589781958984,249.74726458015465
set28_img201.png,5.211675,5.431614853441715,278.90566232346714,290.9781246876606
set03_img96.png,2.849101,2.41181112639606,143.08725056583845,114.14866895953674
set23_img27.png,1.429775,2.179496528580785,33.73594835055873,22.908838715629457
set29_img159.png,1.040395,1.8311475235968828,244.9478291339547,329.8321923124612
set08_img87.png,4.199545,4.533673733472824,128.2668825633866,109.35231620698148
set22_img71.png,3.688028,3.823951132595539,96.31825474070848,103.4063474142197
set06_img25.png,0.630568,0.6645912379026413,37.66716413242904,26.078074458808445
set13_img139.png,3.67957,3.864479325711727,200.97974562632243,202.96129866627132
set06_img62.png,4.058636,4.374930538237095,93.60869057417872,98.7260598483276
set23_img127.png,4.995038999999999,5.390338055789471,190.2762459980124,199.66795874778666
set01_img186.png,2.245288,2.2676033787429333,275.45676917444,291.47807751880475
set01_img17.png,0.0456677999999999,0.5767822079360485,28.24453107840317,45.534818803060055
