Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set20_img173.png,0.8378829999999999,1.1147012472152709,255.20608377533063,291.5323399513412
set07_img72.png,5.425813,4.965012842416764,86.84673480765821,69.21037612254159
set27_img60.png,0.833001,0.4883468985557556,77.85889409962259,52.908337629949244
set03_img122.png,3.795997,3.9356892138719557,173.0622987352425,183.78756222927538
set28_img48.png,1.340094,1.4686264246702194,77.51668290977544,59.481755735895035
set00_img192.png,4.360061,4.720368254184723,288.4395500876161,286.6906203369999
set27_img181.png,0.970797,0.848866331577301,266.4894996566018,276.94970719430523
set24_img93.png,5.032211,5.331324523687362,122.12709673916156,124.64221166571569
set06_img71.png,4.558991,5.351965400576592,96.36491711109328,82.37218439995362
set20_img161.png,4.049702,4.779506599903106,235.76688669476152,237.22353738929553
set01_img113.png,4.82915,5.320656940340996,169.3096771639739,170.2988763110227
set19_img105.png,5.050770000000001,4.795420002937316,147.5558547510305,142.03624426628755
set28_img179.png,4.834524,5.052445024251938,248.43828693327185,251.70590517652477
set11_img223.png,3.380594,3.6874855041503904,314.81050241503954,307.4818945357954
set15_img102.png,1.228808,0.12825911343097687,159.6393215100398,163.78954913611614
set27_img6.png,1.582602,1.6600972652435302,7.697059901247587,11.48171706357953
set11_img92.png,0.5254139999999999,0.2093315541744232,134.1071203227392,51.62508910499993
set20_img241.png,1.459828,1.06575847864151,351.70229576946,340.404129701644
set27_img141.png,1.615678,1.8892021179199219,197.28173644402924,204.3592632991726
set04_img225.png,1.143644,0.1584251582622528,319.073504820745,321.062183586113
set14_img50.png,5.395436,5.708790278434753,57.29585262249699,48.76600216688132
set28_img145.png,2.588073,3.621195638179779,209.75268178292663,212.67906372947
set25_img203.png,3.782203,4.95005938410759,297.1456966686335,303.2688767737027
set23_img97.png,2.676317,3.827609431743622,136.94519244829374,132.56136348350333
set01_img171.png,0.268919,0.3099863290786743,238.7443181989101,325.0274527834365
set21_img43.png,3.496141,4.068443119525909,55.91295613047861,56.195792880088995
set26_img103.png,3.246508,3.3252784252166747,132.67473712218072,132.21414500371088
set14_img40.png,3.3439,4.454163587093353,47.00407668424648,33.33434716072065
