Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set04_img31.png,5.281367,5.53930549621582,31.66349669373418,34.18865601193933
set25_img156.png,0.734634,0.0,243.82743285470508,262.1492858912383
set07_img13.png,3.247709,3.4044844150543208,12.396587449203134,11.310219291531661
set17_img102.png,2.116925,1.8165307760238647,147.8452713750989,136.49442581951817
set19_img156.png,4.541029,3.959404456615448,243.12795623812687,127.29408212760521
set04_img190.png,3.487437,3.7517459392547603,272.89488642659126,275.7608753872847
set26_img215.png,5.3396110000000006,5.427527332305909,311.98899684846924,309.75407003076816
set27_img229.png,5.078451,4.8733243435621265,326.0861004590835,325.09989750136424
set01_img155.png,1.878721,1.6735138177871702,221.1594471123057,227.50780230036085
set10_img197.png,5.254111,5.447805833816528,283.17963675635787,282.3642038453905
set10_img1.png,2.949605,2.4076962053775786,2.094649646089744,12.63788195571891
set24_img236.png,5.588135,4.750272935628891,336.4900571791414,334.8638042698175
set14_img103.png,5.269447,5.577406311035157,135.58521667450333,130.7396004207521
set17_img140.png,5.960529,5.796740555763245,200.8481454713732,204.86201818284783
set21_img183.png,2.222261,1.9370808362960814,271.0291051155412,280.85878535418806
set24_img150.png,2.418716,2.7570418238639833,202.15896891479267,206.98260152299983
set03_img158.png,5.865254,5.905849993228912,239.87828595756568,251.61296072966098
set06_img159.png,3.554763,4.018209528923034,224.6123851141834,219.21266119420446
set13_img159.png,2.190805,1.7720986604690552,240.8268129464466,255.4561715547702
set23_img161.png,1.661015,1.3252017617225647,242.16589781958984,263.17867702320507
set28_img201.png,5.211675,5.575714516639709,278.90566232346714,276.8206879489859
set03_img96.png,2.849101,2.4451053902506823,143.08725056583845,136.23770681795938
set23_img27.png,1.429775,1.0907163798809052,33.73594835055873,31.32879295471174
set29_img159.png,1.040395,0.7413720399141311,244.9478291339547,282.5852155179264
set08_img87.png,4.199545,4.01542181968689,128.2668825633866,123.80351844377812
set22_img71.png,3.688028,4.370982456207275,96.31825474070848,90.87366574371005
set06_img25.png,0.630568,0.0,37.66716413242904,46.05270911811463
set13_img139.png,3.67957,4.509351848065853,200.97974562632243,194.5874069140099
set06_img62.png,4.058636,3.729469120502472,93.60869057417872,92.22705748817923
set23_img127.png,4.995038999999999,5.194788265228271,190.2762459980124,190.90954311830868
set01_img186.png,2.245288,2.28792450428009,275.45676917444,277.9569889936671
set01_img17.png,0.0456677999999999,0.0867154598236084,28.24453107840317,19.190666699427865
set03_img191.png,0.735763,0.24768741130828856,279.89254992535194,307.8613656781859
set29_img34.png,4.601174,4.533372563123703,55.58536722463367,58.150995163045394
set18_img176.png,2.901412,3.3741404771804806,242.2814671883892,243.56741804827172
set12_img54.png,1.953008,1.4159261226654052,69.10614026676032,50.06690962610927
set17_img238.png,0.10328,0.08977656662464141,333.0747087609626,355.3175202342581
set08_img141.png,2.940194,3.6747105360031123,198.2839160029872,203.7188796790387
set24_img95.png,4.457199999999999,5.134069633483886,122.31907530115332,126.22206108145372
set24_img101.png,3.090534,2.719361042976379,131.70656186351871,130.61619703947756
set20_img73.png,5.237698,6.0,115.1386271503647,124.95983808797781
set19_img197.png,1.618668,0.9881690740585327,291.656314599862,313.74538065919137
set26_img93.png,0.5615789999999999,0.12050092220306396,135.9146334303063,130.64360439710654
set11_img44.png,2.337125,2.2134203732013704,62.973148060407965,53.546726853370274
set10_img238.png,3.39481,2.8055034399032595,339.4313188890074,332.69398353736256
set18_img137.png,0.4571199999999999,0.3256998538970947,192.2408849313723,218.75776471410606
set13_img61.png,1.4469459999999998,0.3445887207984924,94.8683786802984,70.31614548737292
set16_img136.png,5.213352,5.431874799728393,205.84861658020688,199.21770861049214
set20_img189.png,2.044693,1.971058738231659,273.0752456336809,279.5780303143123
set22_img17.png,5.251671,4.959728300571442,27.37648059551072,26.493658041989136
set24_img148.png,0.956963,0.4433496236801147,199.9206404185871,217.4511477247752
set27_img38.png,3.79074,3.727735412120819,43.3880660703245,32.88640984124521
set16_img16.png,2.4807200000000003,2.2880296021699906,29.197322821336385,22.208133228890727
set16_img233.png,2.723991,3.7088620662689205,334.46039676065465,325.9693791133679
set24_img225.png,2.3137600000000003,2.000063896179199,320.37162361260687,324.47778420708727
set03_img195.png,0.7254470000000001,0.1497703492641449,281.39700674746706,289.49216122783866
set12_img73.png,0.230473,0.0,104.2008247396239,26.283804645150923
set03_img147.png,4.258917,3.8785028815269467,216.0035909953481,222.46076436123616
set02_img79.png,5.539447,6.0,116.65054978443774,120.19540131883396
set06_img202.png,4.905838,4.97082234621048,288.6861662487262,283.6511829666118
set09_img181.png,5.137914,5.7307336807250975,269.0643945624569,278.8671719706052
set17_img35.png,4.064671,4.672134563326836,42.49336691931005,32.81961013260176
set03_img217.png,2.001374,2.4397509098052974,320.0834425147279,327.7418826148742
set13_img14.png,1.154778,1.8301812529563903,14.36225971194657,12.273641777240249
set02_img158.png,2.003426,2.1916768670082094,209.90167269664843,214.02131653946853
set29_img97.png,0.1482669999999999,0.4697309732437134,151.32545386390973,214.82012880280385
set08_img154.png,3.578538,4.210711544752121,210.7160003648383,233.9783894578997
set05_img205.png,0.820318,0.31123899221420287,303.3928500281163,318.33225012767235
set03_img142.png,1.558179,1.1134292364120484,202.25149392107184,196.23687223944222
