Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set04_img31.png,5.281367,5.398802235722542,31.66349669373418,45.0
set25_img156.png,0.734634,0.6060659475624561,243.82743285470508,298.38274974490866
set07_img13.png,3.247709,4.235018004663289,12.396587449203134,45.0
set17_img102.png,2.116925,1.8660349883139133,147.8452713750989,135.0
set19_img156.png,4.541029,4.043553613591939,243.12795623812687,255.57906096773274
set04_img190.png,3.487437,3.6462716292589903,272.89488642659126,315.0
set26_img215.png,5.3396110000000006,5.386621084064245,311.98899684846924,315.0
set27_img229.png,5.078451,4.746694374829531,326.0861004590835,315.0
set01_img155.png,1.878721,1.1134185530245304,221.1594471123057,228.19883428749654
set10_img197.png,5.254111,5.133693281561136,283.17963675635787,314.22460186458756
set10_img1.png,2.949605,1.5684356708079576,2.094649646089744,22.715295757123453
set24_img236.png,5.588135,4.319153155665845,336.4900571791414,315.0
set14_img103.png,5.269447,5.430039472877979,135.58521667450333,135.0
set17_img140.png,5.960529,4.96361818164587,200.8481454713732,224.99999999999997
set21_img183.png,2.222261,2.3275550566613674,271.0291051155412,308.91653626083826
set24_img150.png,2.418716,2.2610581051558256,202.15896891479267,224.99999999999997
set03_img158.png,5.865254,5.461188837885857,239.87828595756568,228.682562261099
set06_img159.png,3.554763,4.003244085237384,224.6123851141834,224.99999999999997
set13_img159.png,2.190805,2.366387358866632,240.8268129464466,226.54661575923822
set23_img161.png,1.661015,1.4372689947485924,242.16589781958984,276.3948571400143
set28_img201.png,5.211675,5.431614853441715,278.90566232346714,314.1045796550809
set03_img96.png,2.849101,2.41181112639606,143.08725056583845,135.0
set23_img27.png,1.429775,2.179496528580785,33.73594835055873,45.76275274283463
set29_img159.png,1.040395,1.8311475235968828,244.9478291339547,301.64921623606267
set08_img87.png,4.199545,4.533673733472824,128.2668825633866,130.88297561658135
set22_img71.png,3.688028,3.823951132595539,96.31825474070848,93.9810368665509
set06_img25.png,0.630568,0.6645912379026413,37.66716413242904,45.19629065912849
set13_img139.png,3.67957,3.864479325711727,200.97974562632243,224.99999999999997
set06_img62.png,4.058636,4.374930538237095,93.60869057417872,70.99844924908493
set23_img127.png,4.995038999999999,5.390338055789471,190.2762459980124,222.640109353497
set01_img186.png,2.245288,2.2676033787429333,275.45676917444,314.38063698961804
set01_img17.png,0.0456677999999999,0.5767822079360485,28.24453107840317,27.90621048979961
set03_img191.png,0.735763,0.6111236438155174,279.89254992535194,312.8279760832223
set29_img34.png,4.601174,5.051863048225641,55.58536722463367,77.07384257395137
set18_img176.png,2.901412,2.963914589956403,242.2814671883892,291.47755641013896
set12_img54.png,1.953008,1.8362539671361446,69.10614026676032,45.74108775316682
set17_img238.png,0.10328,0.6026568524539471,333.0747087609626,346.5366699653638
set08_img141.png,2.940194,2.40289337746799,198.2839160029872,224.99999999999997
set24_img95.png,4.457199999999999,5.429826196283102,122.31907530115332,135.0
set24_img101.png,3.090534,2.9615351324900985,131.70656186351871,135.0
set20_img73.png,5.237698,5.487240148242563,115.1386271503647,135.0
set19_img197.png,1.618668,1.775471545290202,291.656314599862,313.63925367277386
set26_img93.png,0.5615789999999999,0.5321414098143578,135.9146334303063,105.24075070844633
set11_img44.png,2.337125,2.423951639328152,62.973148060407965,45.0
set10_img238.png,3.39481,2.846543894149363,339.4313188890074,315.0
set18_img137.png,0.4571199999999999,0.7946779057383537,192.2408849313723,330.8242593597359
set13_img61.png,1.4469459999999998,0.6669849529862404,94.8683786802984,63.92741142283655
set16_img136.png,5.213352,5.078223384916782,205.84861658020688,224.99999999999997
set20_img189.png,2.044693,1.5273781940340996,273.0752456336809,266.1211146061744
set22_img17.png,5.251671,5.414906568825245,27.37648059551072,45.0
set24_img148.png,0.956963,0.6166379339993,199.9206404185871,237.803058859384
set27_img38.png,3.79074,3.839662054553628,43.3880660703245,45.0
set16_img16.png,2.4807200000000003,2.462480455636978,29.197322821336385,45.0
set16_img233.png,2.723991,4.04206807166338,334.46039676065465,315.0
set24_img225.png,2.3137600000000003,1.5836738622747362,320.37162361260687,315.0
set03_img195.png,0.7254470000000001,0.7495364099740982,281.39700674746706,310.5861940005122
set12_img73.png,0.230473,0.6816172376275063,104.2008247396239,41.383725363451155
set03_img147.png,4.258917,4.726805850863457,216.0035909953481,224.99999999999997
set02_img79.png,5.539447,5.380864407867193,116.65054978443774,134.39863627334108
set06_img202.png,4.905838,4.2914728773757815,288.6861662487262,315.0
set09_img181.png,5.137914,5.1719588954001665,269.0643945624569,295.6295388978583
set17_img35.png,4.064671,3.8267191611230373,42.49336691931005,45.0
set03_img217.png,2.001374,3.8883392699062824,320.0834425147279,315.0
set13_img14.png,1.154778,0.8341945670545101,14.36225971194657,44.311924908482816
set02_img158.png,2.003426,1.6304962523281574,209.90167269664843,225.7654625276206
set29_img97.png,0.1482669999999999,2.4955649599432945,151.32545386390973,19.612936543603837
set08_img154.png,3.578538,3.3684532456099987,210.7160003648383,245.77330393378094
set05_img205.png,0.820318,0.563679113984108,303.3928500281163,313.94958073372214
set03_img142.png,1.558179,0.800290078856051,202.25149392107184,225.4570303451643
set27_img29.png,2.862314,3.306896188762039,37.21182821280704,45.0
set18_img124.png,5.461621,3.863776390440762,177.17741775464418,209.41156728093074
set04_img192.png,3.793506,3.8810982517898083,276.5920489491506,315.0
set00_img95.png,0.466362,0.8484035581350327,151.566851468126,138.8192770391125
set05_img201.png,3.549108,3.926311867777258,300.5515443006534,315.0
set25_img14.png,5.976030000000001,5.209540349431336,22.82662108279925,45.0
set16_img134.png,2.661059,2.55409387499094,203.0453035122518,224.99999999999997
set08_img103.png,0.4237269999999999,0.6544024497270584,150.24795241376725,91.59341025372295
set08_img164.png,5.274158,5.259342131204903,230.250248679901,224.99999999999997
set08_img183.png,4.340737,4.83282296359539,251.50037518618643,254.58469434364994
set02_img174.png,0.19518,0.5483802706003189,228.78899144314423,316.5754941081621
set21_img238.png,5.7130030000000005,4.933452237397432,341.97980691493,315.0
set27_img175.png,5.164299,5.332135438919067,260.42301914130564,286.0075272788537
set24_img132.png,0.555793,0.538919921964407,168.5231819520066,80.19759994851646
set27_img134.png,3.838932,3.9664739184081554,192.1141988062487,222.81081626843815
set05_img121.png,4.531924,4.898868393152952,198.1890835810754,224.99999999999997
set24_img202.png,3.364891,3.8420090954750776,284.7883651362849,315.0
