Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set04_img31.png,5.281367,5.878562664985656,31.66349669373418,35.63333335221199
set25_img156.png,0.734634,0.12727910578250884,243.82743285470508,250.8898896471195
set07_img13.png,3.247709,4.546417611837387,12.396587449203134,20.242934806969988
set17_img102.png,2.116925,1.7067066907882689,147.8452713750989,138.18856034171367
set19_img156.png,4.541029,4.457406306266785,243.12795623812687,257.8801712416289
set04_img190.png,3.487437,3.741362732648849,272.89488642659126,270.1189280505679
set26_img215.png,5.3396110000000006,5.863945305347443,311.98899684846924,305.6368414867913
set27_img229.png,5.078451,5.143020004034042,326.0861004590835,323.7749052775144
set01_img155.png,1.878721,0.7361022412776947,221.1594471123057,225.54162655176094
set10_img197.png,5.254111,5.623656535148621,283.17963675635787,280.980216008682
set10_img1.png,2.949605,1.2445155501365661,2.094649646089744,3.641396192719331
set24_img236.png,5.588135,4.633592176437378,336.4900571791414,333.06591590077466
set14_img103.png,5.269447,5.916047358512879,135.58521667450333,141.12329864350494
set17_img140.png,5.960529,5.432442498207092,200.8481454713732,209.79004193843488
set21_img183.png,2.222261,2.1376019954681396,271.0291051155412,271.01284505511273
set24_img150.png,2.418716,2.06739456653595,202.15896891479267,206.80495091172673
set03_img158.png,5.865254,6.0,239.87828595756568,242.6194021384806
set06_img159.png,3.554763,4.180492544174194,224.6123851141834,216.99668130710066
set13_img159.png,2.190805,2.20421889424324,240.8268129464466,243.52211897614885
set23_img161.png,1.661015,1.1247228026390075,242.16589781958984,242.62044033279665
set28_img201.png,5.211675,5.917937850952148,278.90566232346714,275.11066967936057
set03_img96.png,2.849101,2.2382727742195128,143.08725056583845,136.4752163597316
set23_img27.png,1.429775,1.920045590400696,33.73594835055873,33.91843194255359
set29_img159.png,1.040395,1.5537564754486084,244.9478291339547,229.93472166808235
set08_img87.png,4.199545,4.840408480167389,128.2668825633866,110.68875798022107
set22_img71.png,3.688028,4.014188146591186,96.31825474070848,99.09641689574892
set06_img25.png,0.630568,0.19750946760177612,37.66716413242904,41.01423360689383
set13_img139.png,3.67957,3.955481466650962,200.97974562632243,209.61081879666017
set06_img62.png,4.058636,4.64991665482521,93.60869057417872,90.93827580543788
set23_img127.png,4.995038999999999,5.868405675888061,190.2762459980124,191.09663429116122
set01_img186.png,2.245288,2.073023056983948,275.45676917444,278.9316484967937
set01_img17.png,0.0456677999999999,0.09213868081569672,28.24453107840317,58.19519819933896
set03_img191.png,0.735763,0.13334836363792418,279.89254992535194,285.28282366883263
set29_img34.png,4.601174,5.553848290443421,55.58536722463367,75.88899559814138
set18_img176.png,2.901412,2.956697501242161,242.2814671883892,247.10084569213222
set12_img54.png,1.953008,1.5789499282836914,69.10614026676032,57.472932549441815
set17_img238.png,0.10328,0.12318821847438811,333.0747087609626,359.9288017309215
set08_img141.png,2.940194,2.247372704744339,198.2839160029872,211.62401154141835
set24_img95.png,4.457199999999999,5.915791404247284,122.31907530115332,116.88628229710324
set24_img101.png,3.090534,2.899610710144043,131.70656186351871,124.5971700213736
set20_img73.png,5.237698,6.0,115.1386271503647,116.98088230229409
set19_img197.png,1.618668,1.2964231252670286,291.656314599862,294.0584531818031
set26_img93.png,0.5615789999999999,0.0,135.9146334303063,114.26167471658582
set11_img44.png,2.337125,2.2825847983360292,62.973148060407965,63.58559232979466
set10_img238.png,3.39481,2.7395219564437863,339.4313188890074,339.5838455734837
set18_img137.png,0.4571199999999999,0.3175864577293396,192.2408849313723,290.2759509710637
set13_img61.png,1.4469459999999998,0.20038195252418517,94.8683786802984,85.1797838301941
set16_img136.png,5.213352,5.542571711540222,205.84861658020688,205.32179686384424
set20_img189.png,2.044693,1.2328538417816162,273.0752456336809,275.9568382875477
set22_img17.png,5.251671,5.897887873649597,27.37648059551072,34.1725217578977
set24_img148.png,0.956963,0.13996552526950837,199.9206404185871,219.0681723428462
set27_img38.png,3.79074,3.9356727361679074,43.3880660703245,46.77738391771171
set16_img16.png,2.4807200000000003,2.3549765646457668,29.197322821336385,33.368540941640106
set16_img233.png,2.723991,4.333673340082168,334.46039676065465,325.8442069836154
set24_img225.png,2.3137600000000003,1.2154737710952759,320.37162361260687,311.3677882821594
set03_img195.png,0.7254470000000001,0.29944370985031127,281.39700674746706,297.9258625696381
set12_img73.png,0.230473,0.21794069409370423,104.2008247396239,111.34651012029758
set03_img147.png,4.258917,5.072167003154754,216.0035909953481,215.19973851008413
set02_img79.png,5.539447,5.85703729391098,116.65054978443774,104.38154541697254
set06_img202.png,4.905838,4.600208705663681,288.6861662487262,284.86268432122085
set09_img181.png,5.137914,5.661506581306457,269.0643945624569,261.38329114224223
set17_img35.png,4.064671,3.8938203155994415,42.49336691931005,42.70020178658675
set03_img217.png,2.001374,4.0660071015357975,320.0834425147279,320.3155269109283
set13_img14.png,1.154778,0.3417617082595825,14.36225971194657,21.104286579829378
set02_img158.png,2.003426,1.356595480442047,209.90167269664843,215.27116066493636
set29_img97.png,0.1482669999999999,2.281946629285812,151.32545386390973,158.1229331577591
set08_img154.png,3.578538,3.3240438133478163,210.7160003648383,234.9628250526395
set05_img205.png,0.820318,0.076414954662323,303.3928500281163,294.32695923870807
set03_img142.png,1.558179,0.3286585807800293,202.25149392107184,214.37003697857287
set27_img29.png,2.862314,3.3908853292465206,37.21182821280704,53.67858426049227
set18_img124.png,5.461621,4.033558344841003,177.17741775464418,190.51567683800974
set04_img192.png,3.793506,3.9800477921962734,276.5920489491506,277.62339461732404
set00_img95.png,0.466362,0.38238476514816283,151.566851468126,168.3775019578196
set05_img201.png,3.549108,4.142994913458824,300.5515443006534,300.64957989729135
set25_img14.png,5.976030000000001,5.713334798812866,22.82662108279925,29.08213319898749
set16_img134.png,2.661059,2.464912658929825,203.0453035122518,209.05666701971353
set08_img103.png,0.4237269999999999,0.1852829575538635,150.24795241376725,207.12120803950785
set08_img164.png,5.274158,5.742546200752258,230.250248679901,236.23052630654064
set08_img183.png,4.340737,5.199387574195861,251.50037518618643,251.43151814862165
set02_img174.png,0.19518,0.0,228.78899144314423,250.64921594947265
set21_img238.png,5.7130030000000005,5.32014270722866,341.97980691493,343.52518960092675
set27_img175.png,5.164299,5.798562526702881,260.42301914130564,272.7894295658315
set24_img132.png,0.555793,0.0,168.5231819520066,166.12486839730204
set27_img134.png,3.838932,4.171846103668212,192.1141988062487,192.58290475263877
set05_img121.png,4.531924,5.278642085194587,198.1890835810754,193.72405796621214
set24_img202.png,3.364891,3.946673762798309,284.7883651362849,284.1419388613144
set22_img235.png,2.933019,3.560569998621941,334.0903123772857,329.6690316669444
set10_img12.png,3.73198,4.210363429784774,28.365611957416988,33.630419530807
set00_img102.png,3.945656,5.030115392804146,159.43332347294208,161.3282092205092
set02_img13.png,5.429736999999999,5.759238266944886,19.95265750585904,24.666470525537125
set02_img199.png,0.306475,0.0,273.55264392345794,255.38174973113456
set27_img181.png,2.1227210000000003,1.4603776931762695,272.386974352702,278.9642490251863
set14_img116.png,0.00331534,0.0,151.27852019800892,292.9037742737226
set16_img235.png,2.161357,1.048285710811615,335.1217425776007,328.5605086554397
set28_img163.png,1.116906,1.4370473384857179,226.8259539841175,245.85483830802178
set02_img65.png,5.32313,5.672695255279541,88.65111228909988,84.95881788638604
set24_img57.png,5.233965,6.0,70.67528070079052,79.02311958744917
set26_img100.png,0.472238,0.11318344473838805,156.96322993897203,148.0735011325292
set06_img244.png,0.685592,0.10894433856010437,350.19155136579684,348.9229263719584
set11_img141.png,2.186996,1.5508691310882567,205.2620823782331,210.67480245602724
set20_img152.png,3.844306,4.591224637627602,228.8245678823342,235.68633236321477
set25_img114.png,2.717735,3.4528487920761104,186.9536277622992,187.72375592744783
set24_img231.png,5.799442,5.767310786247253,327.63881052619746,325.46481873615346
set06_img140.png,1.222833,0.6476686477661132,209.30725350679384,213.49761474073847
set06_img12.png,4.294583,4.913729202747345,26.492168539068423,33.883162084652255
set02_img83.png,0.76824,0.43606767654418943,121.1725471617129,97.1281748861165
set28_img240.png,4.9093230000000005,4.489350315928459,345.86818355919087,348.75
set28_img194.png,3.309748,3.5607103586196893,271.4458845278892,274.9079422618426
set06_img178.png,5.56554,5.894887232780457,255.58059442955425,255.56148807956058
set27_img48.png,5.875435,5.908121466636658,65.75859309574723,61.32790998878946
set01_img104.png,3.08734,3.816887605190277,151.13565236965215,149.17939178763186
set29_img115.png,2.629722,1.8417768716812133,183.89743306785687,185.2883880260632
set26_img233.png,2.723991,1.3087441205978392,334.46039676065465,329.1528201418485
set29_img157.png,4.274278000000001,5.753349351882934,244.89065602470555,256.1263432886499
set25_img236.png,4.832812,5.7124364376068115,343.1361041566648,334.79092175862183
set09_img117.png,3.510878,4.00833085924387,191.876029819208,192.1948642580327
set14_img126.png,0.0638244,0.0721996933221817,161.1021967223142,231.76434581935575
set02_img54.png,1.953008,1.4456530809402466,69.10614026676032,61.88169634872194
set23_img188.png,1.415421,1.225060486793518,275.3886484460077,297.4107182677224
set06_img164.png,0.854754,0.0,227.77541844654283,218.01072047959968
set03_img19.png,1.094516,0.6684601485729218,19.686416165167,27.398232165629548
set14_img207.png,0.368727,0.0,292.84898377538946,256.05874247208783
set00_img11.png,3.184952,2.8887884616851807,26.633757468330696,42.41893500685827
set22_img90.png,4.385196,4.112127685546875,130.30711708986982,124.80747058599864
set06_img160.png,3.063979,3.430934572219848,225.2821436131396,242.52491913271723
set17_img192.png,5.842255,5.86859622001648,281.13736633894115,279.9649222634715
set01_img190.png,5.845655,5.931747400760651,278.24899699874953,277.9112245604634
set26_img179.png,1.674421,0.484540843963623,256.36387362941747,258.14923484442295
set15_img77.png,2.166806,2.5915194019675254,125.3299355121968,107.17843844326796
set27_img202.png,2.905002,2.5472279816865924,289.6165590660955,288.5173479973036
set15_img14.png,5.976030000000001,5.8104626655578615,22.82662108279925,33.24714303296872
set16_img182.png,4.636882999999999,5.037829247117043,263.6767114137013,261.0143398592096
set12_img155.png,3.237762,3.167021834850311,209.2155936094896,255.90028461342695
set21_img194.png,4.699307,5.775258564949036,284.2602440961162,282.5194093702819
set14_img230.png,5.468795999999999,5.265616446733475,326.67144118997,326.0799584762992
set11_img69.png,1.5197120000000002,1.496186113357544,117.33773135698604,105.45384116426546
set10_img154.png,2.695139,2.673742926120758,229.92096742861665,233.57111154125408
set17_img184.png,5.51071,5.754256725311279,277.21607475904034,285.57246307175143
set20_img77.png,4.102406,5.641648149490356,121.97151606595064,118.73043652496987
set15_img188.png,4.853898,5.732288146018982,274.14255393546483,264.5515244511047
set09_img217.png,5.487634,2.647688269615173,319.9626170602991,311.75309577499695
set06_img221.png,2.422454,2.3929020524024964,320.1589223703766,307.1257300231697
set03_img244.png,3.785343,4.36229567527771,354.2735042648611,349.2416135175209
set12_img98.png,2.595975,2.2508735597133636,138.8424159069714,140.2909531374087
set22_img76.png,5.21314,5.207773607969284,112.8601245151422,100.18567013162452
set23_img196.png,3.287402,3.4344875335693357,281.9494791814781,278.459487060444
set22_img208.png,1.210039,1.2735888719558717,286.0732422432476,289.3119020436305
set10_img43.png,1.73321,1.9973021149635315,74.54745037437941,89.91158869576782
set21_img143.png,1.694321,2.2254388332366943,206.3452558240685,216.52219083872455
set06_img237.png,1.993609,1.3755848050117492,337.2643523434812,325.82432532441203
set20_img19.png,4.144431,5.166818368434906,37.12329677965571,45.30143488519284
set03_img127.png,4.995038999999999,5.934932684898376,190.2762459980124,192.64576045438153
set25_img196.png,0.874648,0.07314315140247345,293.92925112199214,278.56115014185576
set26_img148.png,3.939356,4.551734045147896,214.9713247923143,215.18840116419946
set02_img105.png,5.726911,6.0,146.7285931335734,146.04099563314617
set28_img26.png,0.634068,0.36141482591629026,51.16962194838074,55.519123380747835
set23_img101.png,2.662579,2.1462023377418515,155.5026938268962,153.93732358854686
set24_img142.png,0.0315809,0.1672825813293457,191.2686378335476,288.5589953858034
set02_img126.png,5.969735,6.0,173.20607584762016,169.00531179102035
set07_img166.png,1.137178,0.22262908816337584,249.2111801271828,246.63577339593274
set05_img204.png,4.065876,4.312928938865661,302.8008051753648,303.8500505747655
set23_img231.png,1.578748,0.8132941961288451,336.6410536743292,334.9234789588133
set16_img180.png,3.5316140000000003,3.383485615253448,260.13526839202666,258.2575533323039
set06_img102.png,3.093076,2.796575045585632,159.598760395328,153.59379665642243
set14_img101.png,3.090534,2.654638910293579,131.70656186351871,125.02168859081466
set15_img86.png,0.979141,1.1197922587394715,141.3261253245765,143.8181247853091
set20_img43.png,1.73321,1.861904489994049,74.54745037437941,97.7874092250859
set15_img194.png,1.502437,0.37655704021453856,288.84163599730806,291.69902883058
set28_img110.png,3.266189,1.5890891790390014,161.5386450882197,164.2520157254915
set18_img3.png,5.526501,5.799473977088928,6.52790330935049,10.620781468347923
set09_img41.png,1.005794,0.6503603518009186,65.60515877973263,119.34719882133788
set04_img6.png,2.616856,2.6037198722362516,4.221690945465194,11.404769541803264
set07_img218.png,2.401971,2.0992587357759476,309.39760373749493,308.4133720714762
set24_img182.png,2.27281,2.2944829612970348,257.4372124265868,258.55227835868294
set02_img108.png,2.438985,2.5768857300281525,149.3112912662319,145.61287924437153
set22_img184.png,1.472127,1.0802195906639098,251.7120307231448,259.3603895919835
set28_img177.png,3.128469,3.3118369460105894,243.1381112274962,246.78130868695447
set22_img41.png,4.85459,5.665170693397522,52.05622915915878,55.55212918125088
set11_img174.png,1.607128,0.7307490170001983,258.5768645568236,269.8593106008369
set19_img82.png,0.0687083,0.40990498065948483,128.7259146910407,143.14078174591756
set14_img248.png,0.116839,0.08323184251785277,357.97372649663805,315.40685415990794
set09_img136.png,1.1398039999999998,2.173200291395187,216.2659360511459,196.26437208634334
set10_img229.png,3.995115,5.371887525916099,324.705169842556,325.9712749806314
set02_img110.png,5.191140000000001,5.883487343788147,154.93028985277016,156.74817429621461
set10_img41.png,0.8468370000000001,0.1504826545715332,67.51164031964717,84.37978138951902
