Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set12_img150.png,2.227608,1.959403359889984,207.10260060499712,207.21423466313087
set02_img90.png,3.243081,3.1422862529754636,126.65710635824384,122.5220245759452
set25_img132.png,5.904265,5.825623655319214,191.37820856341503,190.95258133250218
set15_img249.png,1.110209,0.8039857149124146,359.42687666707263,340.8070499635241
set17_img233.png,5.355491000000001,5.841997790336609,331.16069981612725,327.49429332031934
set10_img63.png,2.81044,4.039975941181183,87.11338420889193,86.70940208214854
set11_img47.png,0.27177,0.22179343700408935,64.03464828902273,67.22536205897231
set21_img168.png,0.98733,0.29481135606765746,258.09756164074395,268.8277888945088
set13_img34.png,1.918476,1.1225908935070037,47.84117232011607,50.9729095995886
set29_img58.png,0.420656,0.5695438027381897,78.34826394145846,63.3766511313153
set26_img177.png,1.451611,1.6938774347305297,226.7890204943897,220.25103944117512
set16_img96.png,0.655152,1.1764599323272704,113.44175047416398,129.21493783204215
set00_img238.png,4.366405,3.574902820587158,346.1068554312883,347.427701043873
set06_img36.png,3.857776,3.8396247982978817,49.69915750903935,55.26179719229068
set14_img228.png,1.295053,0.31244630813598634,328.42746051784064,327.46435720664647
set04_img125.png,0.431585,0.0809931993484497,195.24574913908967,214.48532062160305
set16_img223.png,3.464295,3.631817293167114,311.62486967918363,305.86902938060626
set20_img46.png,4.382282,5.5765300512313845,61.17872996054438,71.02596922101485
set07_img160.png,2.399683,2.0327712357044216,231.69578893949225,234.6596661944702
set13_img204.png,5.489322,5.9175665974617,295.42791648671414,297.1560649419937
set25_img27.png,1.017816,0.7634554624557495,28.32942629220349,47.502560640890785
set23_img191.png,3.116741,3.7513528794050215,281.3777169773784,275.8592669620443
set24_img110.png,1.742895,2.3230396449565887,167.1771891559106,153.99815149325266
set04_img217.png,0.37806,0.0,314.25911630900805,272.52030514738357
set14_img54.png,0.4996339999999999,0.1125177651643753,84.39124946292858,129.04940166780688
set10_img150.png,2.52294,2.7338091373443603,209.14908277787,209.40487689694476
set17_img249.png,2.49046,1.1286409020423889,355.8598884939894,353.7946545210063
set03_img195.png,5.172387,5.359175312519073,282.6372865385303,294.20818823661466
set07_img249.png,2.49046,3.4600326195359226,355.8598884939894,342.9568138036105
set07_img83.png,4.817843,4.853272354602814,118.88325899706751,119.53283773765273
set05_img21.png,3.45126,4.18100574016571,19.67033558898464,18.600486824620294
set19_img74.png,2.965671,2.8455152750015253,113.78341529145769,122.31816728957017
set21_img123.png,3.677618,3.887277227640152,179.9847284637275,172.5651637768814
set25_img79.png,5.939031,5.92194664478302,103.71627232692948,108.16284038841464
set25_img116.png,4.894402,5.525313663482666,168.13681095683225,168.79868314780455
set12_img198.png,5.937356,6.0,279.7732074002885,288.7295232095794
set14_img241.png,0.739502,0.0,349.35517043748087,342.4405141488122
set13_img164.png,1.771576,2.071842277050018,242.3816452492337,241.77107959656792
set28_img26.png,2.064292,2.8147076725959774,52.8785503334358,45.309446196946155
set23_img148.png,2.881379,2.2605152159929274,202.780236677744,200.093495619093
set12_img75.png,1.162001,1.079306960105896,101.19714844530311,111.7295207076036
set12_img119.png,1.7488670000000002,1.0678114414215087,167.41113853797327,159.77104953833543
set03_img152.png,2.377159,2.366730853915214,215.6779110129892,214.8295086968223
set07_img179.png,1.640976,1.295433211326599,254.50375279760863,277.61873331308084
set17_img142.png,3.538839,3.9436967879533764,215.48574807317897,221.58686615234515
set28_img206.png,4.874782000000001,5.929074776172638,307.5974167547753,306.4512782339705
set27_img174.png,1.615095,1.1349024653434754,244.5252750518769,241.31814836362074
set16_img103.png,0.729627,0.5410451173782348,119.31590876738288,139.07292980191622
set23_img11.png,1.968591,1.6443481922149656,10.80650242838036,16.58566977380346
set26_img207.png,2.234035,2.334801077842712,283.0820980828924,272.6577845713228
set21_img171.png,3.826343,3.748908215761184,263.7425138975987,263.36846249278125
set14_img47.png,4.103394,3.5644184052944183,72.85276107915317,74.0383586023297
set19_img127.png,4.549862,3.0806375116109845,183.1445835991973,186.666883656835
set17_img100.png,1.982714,1.7676505565643312,140.96015615327536,141.1613433389381
set13_img213.png,4.09809,4.443740880489349,304.4756150696353,297.65571311254416
set06_img21.png,2.724826,2.5548390626907347,35.93400169528802,34.86777951871692
set14_img67.png,4.353605,4.923960667848587,99.30342982675404,99.50652694628438
set20_img158.png,3.447161,3.267470848560333,223.48381330015505,215.021429758969
set23_img30.png,3.619559,3.9270226478576653,39.95241351757654,34.53606054196058
set27_img32.png,4.814012,3.9405482411384583,36.17177602899943,46.44670525225465
set26_img138.png,4.711701000000001,5.219548273086548,171.7362266503592,167.4953708075758
set16_img212.png,5.505371,5.858469843864441,295.8813202780594,294.44803423868535
set06_img12.png,1.25802,1.5578028157353403,18.982638411716508,11.545201098501883
set04_img152.png,2.616779,2.015994143486023,233.7824553354393,234.92374065035727
set11_img244.png,0.6692370000000001,0.3893651247024536,357.1398712808746,343.63871023229774
set27_img194.png,0.25948,0.46832320690155027,277.2346429460818,231.6680885662856
set04_img55.png,2.866466,3.490214896202087,86.17442143259778,93.13814765297764
set04_img136.png,3.065643,3.453700482845306,211.5031115637311,223.60684998798754
set04_img169.png,1.641575,1.9641604900360106,254.0252325418771,248.21525289632143
set24_img249.png,3.905564,3.7588996946811672,358.88974259971616,355.3417063059437
set09_img183.png,3.471646,3.560741150379181,264.990020118853,276.5154256980736
set09_img225.png,3.385346,3.4643409490585326,321.8332994523288,325.9997526109722
set21_img215.png,5.968931,5.787487149238586,321.4498683036012,322.38894861458664
set18_img60.png,2.259666,2.8652411520481107,105.25449624481332,102.0053974314098
set13_img192.png,4.947598,5.280922043323517,282.0309369922823,295.43852651075184
set21_img231.png,5.221831,4.864639985561372,341.4394368965381,344.27241376243853
set02_img82.png,5.230956999999999,5.118791270256042,118.04558329872614,120.79972587420843
set07_img63.png,5.528576999999999,5.738665366172791,90.6045381519302,99.99856853451837
set04_img14.png,4.64296,5.552612328529358,16.81782595831687,20.519094854536284
set00_img209.png,3.674039,4.014869284629821,302.3242172197973,298.29322761390466
set15_img70.png,1.288735,1.34322212934494,92.6147987924316,106.658525264542
set16_img43.png,4.770309,4.77906667292118,55.753669050586765,66.20130137039021
set16_img95.png,5.441711,5.862422525882721,109.83273326849782,118.41989833519933
set02_img73.png,3.772021,4.213313841819763,100.06916729346574,106.34077141856557
set22_img192.png,4.862502999999999,5.46204571723938,270.38728942447887,277.43796733394765
set23_img65.png,2.1958260000000003,2.0347949981689455,102.80656832799303,116.97722944246173
set11_img241.png,0.443026,0.5567958354949951,353.38824241628186,356.0107296652427
set27_img158.png,4.1077140000000005,4.672097128629684,229.1260147293396,235.75765570667468
set28_img210.png,0.80915,0.907367867231369,312.743499243072,291.6935720563264
set09_img99.png,1.060112,1.4421383142471313,150.38886553931016,159.34005732928867
set20_img239.png,4.981078,4.564266273379326,349.25927048060527,345.9332427386021
set09_img170.png,5.747241,5.852360451221466,250.6915808006073,260.8947243016316
set29_img143.png,2.905966,2.3147101521492,207.5401157037256,208.23378311525317
set28_img134.png,2.40328,1.614950966835022,195.10976121604955,187.8005504825208
set15_img41.png,0.5622,0.16279680132865906,46.37607374511762,56.09801151931909
set22_img82.png,5.230956999999999,4.899617823958397,118.04558329872614,122.0132721852637
set11_img98.png,1.109665,0.2739558041095734,143.0161275385597,137.4519941420815
set07_img240.png,2.942191,2.3046544611454007,339.82473566078005,329.52717156726476
set05_img53.png,1.046955,0.8443591117858886,61.18478050945252,73.80310167472469
set19_img60.png,2.588633,3.3117330908775324,83.21159101301296,87.21987485032845
set08_img216.png,5.169946,6.0,321.4273360507583,327.7574172051331
set16_img214.png,2.022228,2.303751790523529,297.2238225579717,300.67366468650187
set28_img102.png,0.0269391,0.1269833654165268,163.46442619580122,248.9212547409825
set20_img54.png,3.589793,4.941703569889069,76.66819332060031,83.58812511516099
set21_img100.png,0.114467,0.10593821704387664,147.03215866391366,163.339445678216
set08_img55.png,3.832267,4.13451434969902,101.4595654073042,97.27037405167135
set10_img162.png,1.642189,2.5392628133296964,230.7070893585804,225.68272672619398
set01_img237.png,1.498722,0.9767845183610915,347.21603170721903,347.8900359770563
set04_img193.png,3.694082,3.1989783525466917,291.32800966866046,291.96985053648876
set14_img82.png,5.466879,5.369390594959259,120.07602866939222,118.18687724251625
set14_img122.png,4.326865,5.216186293959617,189.21752507307025,192.08931459969202
set12_img47.png,2.935919,2.9178960442543027,72.08444478670134,74.76382852100976
set13_img25.png,0.02442,0.13553645610809326,28.492751578635414,1.425570205558044
set26_img78.png,1.013322,1.2685241460800172,94.640099116689,118.49104683480878
set04_img144.png,0.3222109999999999,0.12051828503608703,228.0734683413725,271.28991011017365
set27_img240.png,2.942191,2.731377844512463,339.82473566078005,324.6462345304627
set17_img15.png,5.857859,5.252827405929565,17.77648610687515,17.17781870621689
set05_img182.png,1.960499,1.6622053384780884,261.3984113190594,259.1715912080435
set07_img97.png,0.1160089999999999,0.2857963442802429,137.14082894473694,152.24223641129493
set23_img87.png,2.397972,2.361818714439869,127.14198065862756,125.42916298196148
set10_img189.png,1.038818,2.420594573020935,271.4977629914493,300.07753009653607
set13_img66.png,3.74561,3.6853860497474664,103.72352167543237,102.79049452572252
set00_img166.png,3.227325,3.797226512432098,238.3679921852084,254.90889745896814
set07_img158.png,4.1077140000000005,5.133545538783073,229.1260147293396,235.98818809119726
set09_img81.png,0.180587,0.20684401988983153,123.64769091757658,167.47532085566274
set22_img206.png,0.465582,0.24463416337966917,290.49506952379164,287.62118601926863
set22_img166.png,2.5837920000000003,1.9250089287757872,232.64113549694807,234.0553351253946
set13_img121.png,1.820306,1.2008623123168944,172.29389426458602,170.9491520574965
set27_img156.png,3.608453,5.706039261817932,225.5479359268076,222.66409434590193
set12_img44.png,2.166372,2.315190553665161,70.73609478494039,74.14756833741549
set10_img147.png,4.358342,4.697399604320526,205.961808288748,200.32058195393552
set06_img63.png,4.044191,4.892649310827255,80.44413037801773,95.08198186942549
set24_img220.png,5.765555,5.304533216357232,316.9336870209044,316.1373854409353
set29_img94.png,2.878364,3.095443224906921,140.9719075176535,120.05566255910705
set09_img238.png,4.4126970000000005,3.931313002109527,343.19760997276063,346.60035071362086
set27_img25.png,0.821406,0.5226378321647643,27.19768653723007,47.71212890231384
set23_img214.png,0.872173,0.9096485406160354,304.77669533824337,306.8063391249019
set12_img247.png,4.988379,4.699673223495483,355.5542673056718,353.72326789100447
set04_img222.png,4.603683,3.9454460620880125,321.0444466909218,321.8916568424716
set23_img145.png,0.981313,0.23018411993980406,199.59909449860743,223.234845103511
set29_img189.png,4.20856,4.82776045203209,268.75573217145853,283.89544694328924
set12_img129.png,2.302154,0.8746708899736404,183.32313810382385,163.32452423294177
set20_img236.png,5.261584,4.164944386482238,344.6708122336304,337.9397564447981
set11_img96.png,1.256393,0.28954042196273805,140.73029339268646,140.90246917245923
set27_img30.png,5.276642,4.379750275611877,31.63957307018161,40.15145044634518
set06_img217.png,2.806159,4.035593886673451,300.8930645033996,301.598596603105
set27_img143.png,4.822655,4.716785305738449,215.97479287605768,215.63551648962084
set01_img221.png,2.447849,2.171398991346359,324.4539943124954,321.7021168746037
set21_img19.png,5.473032,5.710532712936401,25.52209048756877,26.423508875638163
set16_img130.png,1.450844,0.5559010148048401,157.86910371504803,164.8217060258683
set11_img128.png,4.198395,4.016502857208252,186.225100065564,190.32444060278422
set25_img6.png,2.011873,2.5325107723474503,4.6971733216711336,8.152414449908136
set07_img67.png,2.757239,2.646425986289978,95.38606484121478,105.46254117766176
set12_img246.png,1.4335140000000002,0.4941749811172485,355.15492958804424,349.7546124297786
set01_img120.png,2.176464,1.54729163646698,175.75067612571968,173.1529948524348
set03_img244.png,1.397589,1.9021602720022202,352.7976930979672,358.4473478068022
set08_img7.png,0.0253769,0.6291965961456298,17.532978413690977,109.38278525581109
set01_img26.png,2.664215,3.1492141842842103,33.02140896002541,40.185007054113655
set20_img188.png,2.272878,2.93909375667572,271.4193075367874,294.30605519213555
set20_img238.png,4.366405,4.126532936096191,346.1068554312883,344.0243981659516
set00_img64.png,5.603798,5.894399785995484,87.39038953579376,102.3193658854186
set08_img118.png,1.500276,0.7416740834712982,176.70355215074454,167.41809758209962
set18_img186.png,0.691455,0.46266946792602537,283.0146253124306,247.81711948471352
set18_img123.png,5.891501000000001,5.477497816085815,184.06634022372057,187.60631306192022
set05_img11.png,5.980839,5.923816430568695,11.900441808482038,14.837635680914357
set26_img244.png,1.792932,1.2545618891716002,352.47293128047494,357.57195901103586
set03_img148.png,2.881379,3.470391726493835,202.780236677744,195.3640143637293
set01_img87.png,1.757627,1.4662886738777159,129.80567462622008,114.86421494300055
set14_img119.png,3.970643,4.916392761468886,186.1717569499922,190.62386930341762
set23_img76.png,3.658052,3.611950421333313,116.34157799622996,105.35491326831071
set19_img211.png,0.333092,0.3918632626533508,300.4430118849023,270.4998955191753
set02_img221.png,5.401994999999999,5.901921629905701,313.60217819908416,312.9183732416616
set08_img180.png,1.06121,0.9219755887985229,267.8522877364339,285.8040227938706
set07_img172.png,1.6503310000000002,2.0359573513269424,243.08393056221945,252.09502771313808
set22_img18.png,3.508764,3.3557406306266784,26.672413612965244,35.060423599859796
set09_img77.png,2.554185,2.917651154100895,116.84925676170504,114.30070104560689
set22_img140.png,2.019423,1.310672128200531,195.0457867539975,190.68090659212658
set03_img62.png,1.65638,1.3096013545989988,93.59019652787596,106.86070984369998
set18_img32.png,5.253878,5.8642098069190975,64.09373656699788,66.32182121156453
set07_img202.png,2.552498,3.4223337292671197,288.1498119769289,292.99406602147405
set24_img72.png,2.320665,2.2453647673130033,106.15345900396444,115.44238554376716
set11_img186.png,3.056678,3.3873464226722714,288.96222012191345,296.46187495750536
set00_img108.png,1.800294,2.3021534800529477,168.45731735948422,167.3467140948376
set08_img77.png,1.902643,2.2836859345436094,124.1290814053828,121.92910118691434
set04_img112.png,3.162198,3.6960646927356717,170.60521965110993,166.66667164317823
set03_img226.png,4.593647,4.134483790397644,326.1722501066805,318.347850276112
set07_img80.png,2.659338,3.934429621696472,117.5809330334118,126.45067489091417
set10_img204.png,4.536077000000001,4.337235510349274,296.8338904009174,300.876775566846
set03_img161.png,4.967787,5.228832256793975,239.1589011775505,239.15056240674562
set05_img198.png,3.177092,3.153023743629455,282.2028871269959,289.6043980704976
set15_img106.png,2.243489,2.17678239941597,156.04717796873598,153.57388972296175
set22_img165.png,1.808441,0.7499189615249634,232.23281872853,232.05201315811198
set05_img195.png,4.011169,4.663222101330756,274.7903279865261,275.8629832942655
set15_img171.png,1.485788,1.3961600303649901,250.06147338749696,243.73406717385515
set14_img95.png,0.301995,0.23057593703269957,142.47707755763204,112.21500100457682
set16_img151.png,1.207067,0.3213420152664184,197.18896254488388,196.493506818489
set23_img135.png,5.910116,5.79311592578888,188.50647946458008,190.9228743958564
set24_img102.png,4.831918999999999,5.001421415805816,154.64101641085475,146.40188042924854
set21_img26.png,2.664215,3.212391901016235,33.02140896002541,47.316969197930455
set20_img167.png,4.402904,4.5902097702026365,239.0180585831121,234.0925760499588
set13_img219.png,2.802651,3.400382924079895,309.6996628472002,297.7355847424531
set02_img183.png,3.102402,3.570776796340942,248.97903785400592,245.5382807741943
set23_img67.png,4.249615,4.8819190710783005,104.71852528178091,116.90952954074221
set28_img121.png,3.013162,1.9753270000219345,180.6715181331439,170.7251368578969
set24_img227.png,2.210199,1.9569745659828186,327.1996924634455,311.4801375140292
set06_img115.png,5.5234890000000005,5.88876371383667,136.2461756303461,140.43576480861893
set02_img153.png,3.150644,3.438250637054443,207.8980196346236,210.98797565865976
set14_img50.png,5.83442,5.681882286071778,82.25082650506474,94.35645025485114
set15_img216.png,2.345288,2.074097907543182,307.0474658507248,291.78854757604046
set08_img146.png,1.486453,0.5771278023719787,210.1492132105694,218.07087543179898
set19_img234.png,4.311407,3.8580855309963225,337.4999542504166,335.5739711278373
set02_img35.png,0.30649,0.0,56.364118969295546,104.66365536144075
set08_img201.png,5.208106,6.0,303.79967916891513,304.10604778962016
set17_img123.png,2.967451,3.0890120565891266,173.5055523500639,175.00799588307785
set06_img169.png,0.178934,0.33170260190963746,219.1586486406077,234.77957686520404
set25_img206.png,2.8776840000000004,2.9320273160934445,288.8218101679062,301.11502804814256
set27_img197.png,5.000342,5.869534277915955,284.3965909199192,291.76611161293584
set03_img127.png,3.298022,3.2579383850097656,175.28339346311142,170.72330993205742
set08_img209.png,2.824103,4.342895172536373,312.47541211884294,319.80136170715923
set28_img77.png,1.902643,2.4843267023563387,124.1290814053828,124.4841042803157
set01_img144.png,3.467498,2.8913073062896726,213.83853549325173,213.51650877951565
set00_img189.png,1.038818,1.7130887031555178,271.4977629914493,274.96646523754185
set26_img144.png,4.007512,4.500647118687629,183.9620234595388,177.0071924447151
set12_img41.png,0.487792,0.09342650771141052,68.69283143166474,104.28562753256695
set29_img227.png,0.318525,0.5786575198173523,322.8740751099443,326.07764538960106
set18_img198.png,2.876481,3.2583770513534547,299.9081727426984,297.51139513057325
set11_img68.png,5.308524,5.468511772155761,93.80596143273252,95.47403033599043
set07_img5.png,1.708635,0.2653220772743225,4.12310238413593,9.454556895592304
set19_img220.png,1.210264,2.2168504714965818,317.4987642972252,326.9056485536927
set03_img234.png,3.4928,3.648759591579437,340.1758075283374,334.031154505553
set18_img220.png,1.975174,2.371251386404037,325.2487052808786,318.55827894152304
set06_img238.png,3.1498250000000003,3.8269735157489775,343.14375039303235,347.8625538769636
set16_img88.png,2.119659,2.704923677444458,103.9721819207724,106.068690205891
set04_img37.png,3.550438,3.8119118392467497,52.611355247197984,56.06043915095623
set21_img58.png,5.208354999999999,5.802869582176209,77.39465470234315,86.05109721056664
set22_img114.png,4.958351,4.875136041641236,159.09921848998047,164.29905923306748
set06_img28.png,4.594465,5.608981561660767,45.154636301400885,56.18745118666828
set28_img49.png,3.362506,3.7733695507049556,89.09993081380225,92.45655569282157
set03_img188.png,3.903654,4.121883487701416,277.4739021572151,287.3223586272303
set19_img178.png,0.774997,0.31838164329528806,258.2233662702997,279.463119647636
set09_img10.png,1.025111,0.10611796975135802,12.620033712740158,42.38714570992411
set11_img218.png,4.223695,4.421385124325752,322.5771942781998,325.9063728506401
set01_img66.png,4.041582,4.611595657467842,88.60934045727119,80.4198467141913
set21_img139.png,3.115064,2.5999608814716337,203.21327204865543,205.35441470256012
set21_img153.png,1.196244,0.7115143060684204,226.864183447082,220.17127441228453
set29_img114.png,2.483337,1.6448922783136366,171.6303300696488,167.74583856670907
set18_img232.png,1.902477,0.9892615556716919,336.5067809577446,334.7029184819759
set11_img232.png,3.654742,3.2854202985763545,341.5747746843682,341.0209285913923
set06_img162.png,1.630988,1.8016710519790649,213.01305714963624,210.71748230535783
set20_img38.png,3.458044,4.611489969491958,53.301340187646296,58.29005115767466
set27_img59.png,1.767018,2.1600160270929334,77.1588879554501,81.36770936725789
set05_img117.png,4.004118,4.142511034011841,168.30508946340308,168.91456936969877
set02_img188.png,4.889836,5.592285776138306,259.76217025065534,261.8538553398429
set17_img238.png,2.001519,1.685457158088684,337.499470559446,329.24940542715143
set06_img79.png,5.590021,6.0,95.32678662773054,104.25187455605219
set18_img21.png,5.473256,5.665377974510193,43.72033478084851,52.286406105775114
set20_img214.png,0.432984,0.5029789924621582,309.1572697148338,301.77541222246026
set26_img132.png,0.1427719999999999,0.14860728979110718,159.55129651428356,168.46889486014982
set28_img122.png,2.749386,2.1620515644550324,181.5768079506352,174.8737297657124
set14_img61.png,4.773712000000001,5.589833807945252,95.0590468305169,94.82147983360208
set14_img27.png,3.402282,3.643362522125244,31.192124143792714,51.35939394900619
set16_img154.png,4.552791,4.721775305271149,199.6978384460908,194.6926754222801
set24_img101.png,1.418182,1.2034765005111694,150.87677090102167,135.80713069166822
set10_img245.png,0.216552,0.29487326145172116,356.0774391937019,265.92684377886314
set09_img194.png,3.670399,3.9209533810615538,277.9152546407765,288.4749480253588
set12_img156.png,4.261451,4.814256119728088,214.78138424119985,213.8246736922215
set19_img93.png,1.220489,1.2836337447166444,136.85816984220008,127.81168070252454
set18_img56.png,5.519699,5.879304206371307,102.1225038177376,102.63079550279947
set26_img69.png,0.3610469999999999,1.2740945935249328,85.45967348542703,104.20676614621526
set12_img89.png,0.731316,0.0,126.39216563174676,111.9523913784826
set22_img138.png,2.938881,2.4503543704748156,191.96847633026923,191.26663099219627
set20_img78.png,4.026768,4.860561811923981,112.38560356211649,117.74150106170302
set02_img39.png,5.965785,5.555562686920166,63.39682135824278,80.22079329466307
set20_img147.png,4.358342,4.368808051943779,205.961808288748,207.70069443656305
set05_img170.png,5.704261000000001,5.089297914505005,249.88746902720047,261.7494652339137
set02_img189.png,0.0344107,0.17963538765907286,263.50037775078454,145.54640717876237
set12_img102.png,4.74057,4.771611124277115,138.46511294293322,142.81815052644268
set09_img125.png,0.350383,0.7780079662799835,181.08808136851584,188.1599750063278
set03_img67.png,4.249615,4.847701933979988,104.71852528178091,112.15387376746241
set10_img60.png,1.154027,1.6953861996531485,86.3777840357252,108.4777183308536
set13_img105.png,1.219918,0.9360704898834228,151.80135215017916,132.84879574664018
set25_img232.png,2.538271,2.405462336540222,333.64873105438096,322.79241406053575
set06_img142.png,5.0390440000000005,5.004222053289412,181.3648658774834,174.5223112008789
set19_img213.png,2.459546,2.8929496854543686,305.8332751772009,312.34088175525864
set12_img164.png,0.344455,0.13332004845142365,232.06226953292128,288.0330820735392
set12_img213.png,2.675795,2.4394696801900864,301.1804004885308,301.3415713827585
set05_img161.png,3.182541,2.896662390232086,233.54497452800632,237.43650123774057
set05_img45.png,1.949309,2.164829742908478,52.71684445491603,60.76262830593695
set21_img197.png,1.411383,1.2070054292678831,302.5656139072811,304.86914327800173
set24_img15.png,5.252621,4.237583291530608,17.743315803945862,13.17643124154484
set18_img153.png,5.603137,5.600927782058716,221.8814517418392,218.817791092539
set16_img148.png,0.254721,0.43224499225616453,190.13162789818304,209.7588285395083
set22_img148.png,0.455123,0.06860241293907166,205.95189193630029,168.98172072233376
set08_img0.png,0.163998,0.329036271572113,5.834971818849162,76.18875764650954
set10_img125.png,1.423383,1.7477856338024138,185.09942793364104,177.06767765553454
set21_img172.png,0.602026,0.4523743629455566,264.77854941807936,289.77123255977665
set22_img7.png,2.636695,3.079611682891845,8.599673260990395,11.872360595715826
set03_img37.png,5.928429,5.852412307262421,51.85252175003025,55.75373410660627
set27_img74.png,0.925836,0.4199050784111023,105.17117660765383,110.31073553018865
set08_img115.png,0.803755,0.5025550246238708,174.32383044765956,166.17941986273777
set12_img165.png,1.808441,1.0789554834365844,232.23281872853,234.3414245659404
set24_img241.png,0.739502,0.11471628248691558,349.35517043748087,354.75817747842507
set21_img127.png,5.76618,5.725258040428161,183.1344439650969,176.956464362069
set00_img155.png,2.9777470000000004,3.369624531269073,217.66691279934744,218.98426766904095
set13_img4.png,5.233945,5.195114198327065,3.2743822940398224,6.150219913209537
set29_img100.png,1.372412,1.123867928981781,153.036201733739,138.70772404870755
set17_img108.png,3.037662,2.899732178449631,148.64275803752062,145.47209338646536
set15_img184.png,5.746328,4.869147276878357,262.93329288764534,267.9984212556396
set22_img57.png,2.35154,2.2361167967319484,82.16283044367718,83.11420043326638
set19_img203.png,0.313195,0.7509459435939788,286.5097785008789,262.3606165670676
set26_img238.png,3.1498250000000003,4.199159556627273,343.14375039303235,348.6966629626965
set07_img134.png,5.900031,4.639511042833329,204.71288772117643,214.21542622516438
set01_img97.png,4.224219000000001,4.017014050483703,142.90827992196532,139.52443010761198
set21_img177.png,2.8942680000000003,2.8594787478446957,275.8361181134688,276.7220409985191
set13_img35.png,1.648578,0.28047255277633665,48.48315067389642,55.938264284267014
set27_img81.png,3.921374,4.316304767131805,117.5830949177644,125.09636824084633
set03_img49.png,0.0381827,0.10538983047008514,71.82669611292764,13.597312472751582
