Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set12_img150.png,2.227608,1.3998898789286613,207.10260060499712,198.134255442793
set02_img90.png,3.243081,3.168468797206878,126.65710635824384,114.39991654744212
set25_img132.png,5.904265,5.338048231601714,191.37820856341503,188.2389451073639
set15_img249.png,1.110209,0.8843874514102936,359.42687666707263,347.98213314207
set17_img233.png,5.355491000000001,5.1563116908073425,331.16069981612725,331.8437509023657
set10_img63.png,2.81044,3.4810066223144522,87.11338420889193,78.47905521694585
set11_img47.png,0.27177,0.2864199936389923,64.03464828902273,52.42871428078946
set21_img168.png,0.98733,1.508819729089737,258.09756164074395,214.78467456258926
set13_img34.png,1.918476,1.636238032579422,47.84117232011607,40.63987476663311
set29_img58.png,0.420656,0.9154660105705261,78.34826394145846,66.57880292355479
set26_img177.png,1.451611,1.4827110171318054,226.7890204943897,209.84845714086308
set16_img96.png,0.655152,0.6174767017364502,113.44175047416398,86.31202026333709
set00_img238.png,4.366405,4.202441748976707,346.1068554312883,359.5091181347157
set06_img36.png,3.857776,4.1444621086120605,49.69915750903935,58.27954390421156
set14_img228.png,1.295053,0.5786433577537536,328.42746051784064,320.9330579308982
set04_img125.png,0.431585,0.17434676885604858,195.24574913908967,177.61574685666147
set16_img223.png,3.464295,2.241905307769775,311.62486967918363,313.4381052323898
set20_img46.png,4.382282,4.377067548036575,61.17872996054438,72.36856912587318
set07_img160.png,2.399683,2.096134132146835,231.69578893949225,220.97394582456388
set13_img204.png,5.489322,5.363156390190124,295.42791648671414,298.7856005909387
set25_img27.png,1.017816,0.9699846982955932,28.32942629220349,45.630989257028844
set23_img191.png,3.116741,3.9920549422502516,281.3777169773784,277.05240952884424
set24_img110.png,1.742895,1.686285299062729,167.1771891559106,155.20787279723706
set04_img217.png,0.37806,0.09004324972629547,314.25911630900805,339.0492244748771
set14_img54.png,0.4996339999999999,0.8785528153181076,84.39124946292858,106.50653739854307
set10_img150.png,2.52294,2.49286025762558,209.14908277787,201.01644696384128
set17_img249.png,2.49046,3.759153226017952,355.8598884939894,353.28299120876187
set03_img195.png,5.172387,5.021180552244187,282.6372865385303,289.14986790921967
set07_img249.png,2.49046,3.1079045891761776,355.8598884939894,337.1005205596808
set07_img83.png,4.817843,4.852718961238861,118.88325899706751,120.63541073921708
set05_img21.png,3.45126,3.5868827462196347,19.67033558898464,23.30918682137161
