Picture name,gt_rad,pred_rad,gt_angle,pred_angle
set04_img31.png,5.281367,5.6936301469802855,31.66349669373418,27.488637834309998
set25_img156.png,0.734634,0.37580389380455015,243.82743285470508,282.57481035912264
set07_img13.png,3.247709,3.569531652331352,12.396587449203134,20.84634162397261
set17_img102.png,2.116925,1.5088211774826048,147.8452713750989,131.08184780883244
set19_img156.png,4.541029,4.253408190608025,243.12795623812687,273.7272272521109
set04_img190.png,3.487437,3.943139344453811,272.89488642659126,279.2381201022517
set26_img215.png,5.3396110000000006,5.60018219947815,311.98899684846924,305.3703450291038
set27_img229.png,5.078451,4.511166702210903,326.0861004590835,323.8793068402867
set01_img155.png,1.878721,1.5893359422683715,221.1594471123057,221.80006738733297
set10_img197.png,5.254111,5.688925051689148,283.17963675635787,284.4280789543736
set10_img1.png,2.949605,2.3697582364082335,2.094649646089744,4.386324720576571
set24_img236.png,5.588135,2.669168382883072,336.4900571791414,330.1650451602416
set14_img103.png,5.269447,5.642038893699646,135.58521667450333,133.34542338215653
set17_img140.png,5.960529,5.749281978607177,200.8481454713732,206.05472794064872
set21_img183.png,2.222261,2.8451144456863404,271.0291051155412,279.1310389247626
set24_img150.png,2.418716,1.96172057390213,202.15896891479267,233.16870005220943
set03_img158.png,5.865254,6.0,239.87828595756568,256.7375038498849
set06_img159.png,3.554763,3.662766623497009,224.6123851141834,224.51074462466246
set13_img159.png,2.190805,1.925015620887279,240.8268129464466,267.82903500216776
set23_img161.png,1.661015,2.000611317157745,242.16589781958984,274.34465963808185
set28_img201.png,5.211675,5.738654780387878,278.90566232346714,278.49498036350866
set03_img96.png,2.849101,2.126039171218872,143.08725056583845,118.8126717501763
set23_img27.png,1.429775,1.132034432888031,33.73594835055873,50.63216486627047
set29_img159.png,1.040395,0.7314236640930176,244.9478291339547,308.9660732866759
set08_img87.png,4.199545,4.207619512081146,128.2668825633866,122.51777568789088
set22_img71.png,3.688028,4.826127827167511,96.31825474070848,87.33358570438885
set06_img25.png,0.630568,0.37364662885665895,37.66716413242904,45.66431098904587
set13_img139.png,3.67957,5.003139245510101,200.97974562632243,196.4128411378252
set06_img62.png,4.058636,4.521189558506012,93.60869057417872,83.42987383052693
set23_img127.png,4.995038999999999,5.488783907890319,190.2762459980124,190.03924623667476
set01_img186.png,2.245288,2.3252323597669604,275.45676917444,267.72025234436165
set01_img17.png,0.0456677999999999,0.160872083902359,28.24453107840317,8.650246838156761
set03_img191.png,0.735763,0.550012081861496,279.89254992535194,295.94208270873577
set29_img34.png,4.601174,5.188504868745804,55.58536722463367,59.22238377887692
set18_img176.png,2.901412,3.749551686644554,242.2814671883892,250.00557910760847
set12_img54.png,1.953008,1.8393153280019758,69.10614026676032,55.378341414070675
set17_img238.png,0.10328,0.29663845896720886,333.0747087609626,345.26730604109287
set08_img141.png,2.940194,2.6333334803581234,198.2839160029872,205.23801143313796
set24_img95.png,4.457199999999999,5.384056198596954,122.31907530115332,127.19180273027123
set24_img101.png,3.090534,2.357950472831726,131.70656186351871,121.6702894441692
set20_img73.png,5.237698,6.0,115.1386271503647,120.52490252652183
set19_img197.png,1.618668,1.0646405339241027,291.656314599862,305.8585674627788
set26_img93.png,0.5615789999999999,0.2221753120422363,135.9146334303063,106.63661059473012
